,loss,residual_loss,bound_loss,init_loss
496,0.006206315,0.0024689557,0.0008708979,0.0028664612
497,0.0066213193,0.0026382601,0.0009419364,0.0030411228
498,0.006252995,0.0024885787,0.0008900812,0.0028743362
499,0.0060735405,0.0022509135,0.00089778594,0.0029248411
500,0.005912608,0.0022758225,0.00080930884,0.002827477
501,0.005974395,0.002204677,0.000853009,0.0029167088
502,0.0062206597,0.0025334314,0.0008260725,0.0028611564
503,0.006161451,0.0023718886,0.0008509795,0.0029385828
504,0.006753676,0.0027897705,0.0009287361,0.0030351698
505,0.007543878,0.003359216,0.0009656612,0.0032190012
506,0.0070388564,0.0029370545,0.0010106663,0.0030911358
507,0.005974377,0.0021518655,0.000919754,0.0029027583
508,0.006062629,0.002307616,0.00085496204,0.0029000512
509,0.005855774,0.0021684912,0.00083738106,0.0028499018
510,0.0054536103,0.00194027,0.000765098,0.0027482423
511,0.005332755,0.0018740534,0.00074120477,0.0027174968
512,0.0053953095,0.0019399762,0.0007458445,0.0027094886
513,0.005381144,0.0019345697,0.0007390694,0.002707505
514,0.005494332,0.0020293037,0.0007518101,0.002713218
515,0.0063895783,0.0026783498,0.00083345437,0.0028777744
516,0.0071528093,0.0030759063,0.0009990985,0.0030778048
517,0.007937186,0.0037379684,0.0010079966,0.0031912217
518,0.0060143215,0.0022769137,0.0008719812,0.0028654262
519,0.0056518842,0.0020820254,0.0007753296,0.0027945295
520,0.005475206,0.001972796,0.0007641325,0.0027382767
521,0.0053280964,0.0018924243,0.0007458446,0.0026898275
522,0.005222397,0.001844853,0.00072608894,0.002651455
523,0.005284056,0.0019092937,0.00072294875,0.0026518137
524,0.0053711277,0.001980765,0.0007556192,0.0026347444
525,0.005468177,0.0020282709,0.0007536346,0.0026862721
526,0.0058035185,0.0022733817,0.0008438763,0.002686261
527,0.005735347,0.0021667676,0.00081675797,0.0027518217
528,0.0053550447,0.0019706553,0.00074994727,0.0026344422
529,0.005245562,0.0018707929,0.00072291377,0.0026518547
530,0.0052753035,0.0019420381,0.0007139526,0.002619313
531,0.0054510967,0.0020242876,0.0007417545,0.002685054
532,0.005399695,0.0020532855,0.00074300036,0.0026034096
533,0.0055367406,0.0020749317,0.0007682957,0.0026935134
534,0.0055016563,0.0021266236,0.00077981566,0.0025952172
535,0.00577373,0.002238998,0.00080440845,0.002730324
536,0.0057772566,0.0023189776,0.00078494666,0.0026733319
537,0.005661965,0.0021145649,0.0008181085,0.002729292
538,0.0054414314,0.0020812447,0.0007591464,0.00260104
539,0.005572971,0.0020729469,0.000791204,0.0027088204
540,0.005510941,0.0021498029,0.0007662193,0.0025949196
541,0.005319616,0.0019204136,0.0007564481,0.0026427545
542,0.0055298004,0.0021596693,0.00074604905,0.0026240824
543,0.005175895,0.0018424634,0.00071671256,0.002616719
544,0.005442342,0.0021408733,0.00072502164,0.0025764464
545,0.0053262147,0.002013827,0.00071949116,0.002592896
546,0.005451905,0.002114536,0.00073486665,0.0026025025
547,0.0051655164,0.0018642895,0.0007192667,0.0025819603
548,0.0054997075,0.0021744324,0.000741715,0.0025835598
549,0.005859679,0.0023829688,0.0007771109,0.0026995994
550,0.005545256,0.0021822795,0.00074932957,0.002613647
551,0.0052078865,0.0018881535,0.000720118,0.002599615
552,0.005123149,0.001877437,0.0007002494,0.0025454622
553,0.0050426605,0.0018241169,0.00068325317,0.0025352906
554,0.005715357,0.0023504011,0.0007411426,0.002623814
555,0.0052556414,0.0019424536,0.0007227909,0.0025903976
556,0.0056089577,0.0021995746,0.00077314815,0.0026362352
557,0.0054513547,0.0021456794,0.00072373496,0.0025819403
558,0.006429168,0.002878378,0.0008459426,0.0027048478
559,0.0056279693,0.0021173097,0.00086360966,0.0026470497
560,0.005607242,0.0021723802,0.00082477,0.0026100923
561,0.0056529916,0.0022119097,0.00079398137,0.0026471002
562,0.005793464,0.0023152463,0.00079178205,0.002686436
563,0.0055193673,0.0021712529,0.00073476596,0.0026133482
564,0.0054931208,0.0021532548,0.0007748572,0.0025650088
565,0.0056498633,0.0022389248,0.0007752125,0.002635726
566,0.0057949224,0.002400202,0.0007856537,0.002609067
567,0.0057447082,0.0023698516,0.00078175595,0.0025931005
568,0.005594106,0.002181384,0.00078352,0.0026292016
569,0.0053947973,0.0020761902,0.0007432673,0.0025753402
570,0.005019517,0.0017931288,0.00070611044,0.0025202774
571,0.005043621,0.0019122832,0.0006780427,0.0024532953
572,0.005031982,0.0018670363,0.0006975601,0.0024673857
573,0.0049948553,0.0018556694,0.00069880206,0.0024403837
574,0.0056927875,0.0023595023,0.0007602668,0.0025730184
575,0.005338399,0.0020955347,0.00070628495,0.0025365793
576,0.00484396,0.0017028605,0.00065620133,0.0024848979
577,0.0051198187,0.0020006413,0.0006869152,0.0024322618
578,0.005106557,0.0019405499,0.0007006291,0.0024653783
579,0.00522691,0.0019942059,0.00073803036,0.0024946735
580,0.006448932,0.0028842932,0.00085450587,0.0027101329
581,0.00693981,0.0031221136,0.00091175153,0.002905945
582,0.007513417,0.0034756705,0.0010775578,0.002960188
583,0.0062794816,0.0026914673,0.0008884528,0.0026995614
584,0.0055712815,0.0020767683,0.00083764346,0.0026568696
585,0.005494906,0.0021264015,0.0007785047,0.0025900002
586,0.005145909,0.0018944781,0.00074082054,0.0025106103
587,0.0050805807,0.0018943633,0.00071890233,0.0024673152
588,0.004867366,0.0017677258,0.000667932,0.0024317084
589,0.004841827,0.001744043,0.0006678112,0.0024299726
590,0.004927615,0.0018438133,0.0006629003,0.0024209016
591,0.005818222,0.0025335404,0.0007209778,0.0025637047
592,0.006976416,0.0032238613,0.00088746403,0.0028650907
593,0.0067511494,0.003093196,0.0008794774,0.0027784754
594,0.0057079196,0.002242211,0.0008844134,0.0025812958
595,0.005351066,0.002053662,0.0007679397,0.0025294647
596,0.0052424446,0.0019703673,0.00076638773,0.0025056894
597,0.004951092,0.0018219398,0.00069054234,0.0024386097
598,0.0051414557,0.0019809322,0.00070108165,0.0024594418
599,0.00510833,0.0020036565,0.00068772864,0.0024169444
600,0.004893252,0.0018250028,0.0006556366,0.0024126128
601,0.004916918,0.0018403955,0.0006634951,0.0024130272
602,0.0050203316,0.0019084044,0.0006916675,0.0024202596
603,0.004955594,0.001885539,0.0006670033,0.0024030516
604,0.005003589,0.0019241289,0.000705461,0.0023739992
605,0.0049473275,0.0018771882,0.00070055685,0.0023695827
606,0.0047536106,0.0017372081,0.0006583861,0.0023580163
607,0.004843578,0.001774975,0.0006666663,0.0024019366
608,0.004977114,0.0019023906,0.0006873836,0.0023873402
609,0.00480561,0.001812587,0.0006715252,0.0023214982
610,0.0046906197,0.0017318124,0.0006382535,0.002320554
611,0.004569783,0.0016462073,0.00062460586,0.0022989695
612,0.0046059885,0.0016600719,0.0006316956,0.002314221
613,0.004845142,0.0018563592,0.0006731542,0.0023156286
614,0.007033466,0.0034307304,0.0008631164,0.0027396192
615,0.008803554,0.0044121263,0.0011713955,0.0032200317
616,0.007810725,0.003581302,0.0011624572,0.0030669651
617,0.0065439255,0.002756078,0.0010011878,0.002786659
618,0.0056162546,0.002191358,0.0008458905,0.0025790054
619,0.0050665378,0.0018587812,0.000756066,0.002451691
620,0.0047503603,0.0017288827,0.0006538618,0.002367616
621,0.0046701725,0.001648943,0.00066104945,0.00236018
622,0.0046440414,0.0017149093,0.0006412732,0.0022878586
623,0.0046015386,0.0016544545,0.0006360886,0.002310996
624,0.004496912,0.0016150936,0.0006176609,0.0022641576
625,0.0045839944,0.0016899155,0.00061742344,0.002276655
626,0.004826935,0.001849234,0.0006405533,0.0023371477
627,0.0047524753,0.0018120074,0.00062840065,0.0023120667
628,0.004791454,0.0018319202,0.000656321,0.002303213
629,0.005019178,0.0019996737,0.000680404,0.0023391002
630,0.004987313,0.0019708169,0.0006597505,0.0023567462
631,0.0049908455,0.0019397973,0.0006804795,0.002370569
632,0.0049331305,0.0019253478,0.000678533,0.0023292492
633,0.0048848935,0.0018948343,0.00066339714,0.0023266617
634,0.0047110985,0.0017819995,0.00065567164,0.002273427
635,0.0049659437,0.001957217,0.00066928955,0.002339437
636,0.005078749,0.0020608504,0.000671447,0.0023464516
637,0.0054624104,0.0023274918,0.0007172523,0.0024176661
638,0.005646361,0.0024114002,0.0007549498,0.0024800107
639,0.005827326,0.0025581792,0.0007655564,0.0025035904
640,0.0055732056,0.0022398527,0.00088884914,0.0024445036
641,0.0051189056,0.0020284832,0.0007244728,0.0023659496
642,0.004935438,0.0018981685,0.0006915526,0.0023457173
643,0.0047598244,0.0017200868,0.00071605365,0.002323684
644,0.0049688467,0.0019287792,0.000674913,0.0023651547
645,0.00498806,0.002008912,0.0006651231,0.0023140248
646,0.0049441825,0.0019496543,0.00069645327,0.002298075
647,0.0049430085,0.001950982,0.0006826727,0.0023093538
648,0.005002378,0.0019919446,0.0006725216,0.0023379114
649,0.004956594,0.0019465938,0.00068701623,0.0023229842
650,0.0052493922,0.0021328256,0.00076747703,0.0023490898
651,0.0051482655,0.0021035932,0.0007114262,0.0023332462
652,0.004967982,0.0019931493,0.00065631856,0.0023185143
653,0.004995077,0.0019763936,0.000706791,0.002311892
654,0.004850577,0.0018841837,0.00066986977,0.0022965234
655,0.0050688847,0.0020494356,0.0007049485,0.0023145005
656,0.0048435577,0.001900381,0.0006718905,0.0022712855
657,0.0046219775,0.0017476265,0.00063117826,0.0022431726
658,0.0047952295,0.0019223173,0.00061989983,0.002253012
659,0.0050401054,0.0020508699,0.0006992542,0.0022899813
660,0.0048871725,0.0019163302,0.0006888293,0.002282013
661,0.004841573,0.0019208299,0.0006500059,0.002270737
662,0.0046964027,0.001844638,0.0006382111,0.0022135538
663,0.0047604693,0.001866601,0.0006634433,0.0022304251
664,0.004849009,0.0019212432,0.0006519298,0.002275836
665,0.004745903,0.0018523767,0.00063755823,0.002255968
666,0.004945484,0.0019959302,0.00071096845,0.0022385854
667,0.0053135282,0.00226871,0.000715784,0.002329034
668,0.005551802,0.002442588,0.0007026131,0.002406601
669,0.0053889626,0.002274965,0.00075206347,0.0023619344
670,0.004933922,0.0019116189,0.0007466608,0.0022756427
671,0.004383517,0.0015923628,0.0006044072,0.0021867466
672,0.004310814,0.0015983799,0.00058094924,0.002131485
673,0.0042124228,0.0014970932,0.00058332813,0.0021320016
674,0.004226669,0.001523897,0.00058354303,0.002119229
675,0.0046671904,0.0018743795,0.000617704,0.002175107
676,0.004903096,0.0020333312,0.0006285704,0.0022411945
677,0.0050968253,0.0021966374,0.00067282113,0.0022273667
678,0.0047121947,0.0018093012,0.0006810965,0.0022217967
679,0.0047647627,0.0018852871,0.0006433853,0.0022360906
680,0.004705286,0.0018749209,0.00064681226,0.002183553
681,0.0046091266,0.0017886896,0.0006344021,0.002186035
682,0.0048370035,0.0019530635,0.0006659849,0.0022179552
683,0.004983892,0.0020722037,0.0006549785,0.0022567103
684,0.0048998226,0.0020010083,0.000672852,0.0022259622
685,0.0047560316,0.0019376889,0.00063167355,0.002186669
686,0.0046144775,0.001794875,0.0006366579,0.0021829442
687,0.00461343,0.0018098842,0.0006159709,0.0021875745
688,0.0047908206,0.0019607206,0.00063078647,0.0021993131
689,0.00497869,0.002112304,0.000670092,0.0021962938
690,0.0046966863,0.0018364331,0.00065858965,0.002201664
691,0.0046993378,0.0018529395,0.0006395996,0.0022067989
692,0.0047643445,0.0019569607,0.00062389486,0.0021834893
693,0.0049158614,0.0020505555,0.0006788221,0.002186484
694,0.0046302187,0.0018003853,0.0006468475,0.0021829857
695,0.004679031,0.0018327436,0.0006520582,0.0021942293
696,0.004606201,0.0018548504,0.000613118,0.0021382319
697,0.00465632,0.0018573123,0.0006392432,0.0021597643
698,0.0047097993,0.0018997154,0.00064309925,0.0021669846
699,0.0047685113,0.0018795113,0.0006815474,0.0022074522
700,0.00449668,0.0017270219,0.0006444685,0.0021251894
701,0.0043170233,0.0016272563,0.0005850063,0.0021047608
702,0.0046300967,0.0018907894,0.00060043595,0.002138871
703,0.0047421125,0.0019257673,0.0006674812,0.0021488643
704,0.004574986,0.0017824214,0.0006677951,0.0021247698
705,0.0045799497,0.0018144205,0.00062488444,0.0021406447
706,0.0046205577,0.0018654933,0.0006197318,0.0021353324
707,0.0047367834,0.001935416,0.000669933,0.0021314342
708,0.0048584803,0.0019794346,0.00069865695,0.0021803884
709,0.004981549,0.0021068202,0.00065773004,0.0022169985
710,0.0048866984,0.0020276166,0.00066057284,0.002198509
711,0.0048082843,0.0020087475,0.0006540801,0.0021454564
712,0.0043858425,0.0016541876,0.00063955,0.0020921053
713,0.0042236224,0.0015623103,0.00060233875,0.0020589728
714,0.00432206,0.0016428431,0.0005936833,0.0020855337
715,0.004397467,0.0017116411,0.0006178673,0.0020679585
716,0.0045926864,0.0018709562,0.00061859534,0.0021031352
717,0.0043595727,0.0016970858,0.00062703766,0.0020354493
718,0.0042843786,0.0016346425,0.0006002317,0.0020495045
719,0.0042494633,0.0016271876,0.0005880326,0.0020342434
720,0.004308318,0.0016551133,0.00060977956,0.0020434249
721,0.0043439227,0.0016517163,0.00063301215,0.002059194
722,0.00418607,0.0015750942,0.00057368254,0.0020372935
723,0.004100396,0.0015262858,0.0005683946,0.0020057156
724,0.004161228,0.0015468383,0.00060003175,0.0020143574
725,0.004190221,0.001625941,0.00056894147,0.0019953393
726,0.004547182,0.0018602278,0.00061269384,0.00207426
727,0.004407905,0.001751793,0.00061823474,0.0020378772
728,0.0044839615,0.0017925901,0.0006306346,0.002060737
729,0.004656298,0.0019574764,0.0006336036,0.0020652183
730,0.0042729904,0.0016187305,0.0005954118,0.0020588478
731,0.0042270278,0.0016251081,0.0006000547,0.0020018653
732,0.0043985522,0.001703842,0.00063851883,0.0020561912
733,0.0044040824,0.0017378182,0.0006220725,0.0020441918
734,0.004192529,0.0015746033,0.00059811404,0.0020198117
735,0.0043337853,0.0017387401,0.0005914674,0.002003578
736,0.0042826515,0.0016380056,0.0006076664,0.0020369794
737,0.0045043617,0.0018324284,0.00060985656,0.002062077
738,0.0047126366,0.0019575264,0.0006572571,0.0020978532
739,0.004578789,0.0018305886,0.00067231205,0.0020758891
740,0.00428808,0.0016518804,0.00060785917,0.0020283402
741,0.0041786083,0.0015192829,0.00062579854,0.0020335268
742,0.0040455367,0.0015194245,0.0005653804,0.0019607318
743,0.0041438495,0.0015901072,0.00056516624,0.001988576
744,0.0041295914,0.0015781653,0.00058448006,0.0019669458
745,0.0047070733,0.0020047913,0.0006606944,0.0020415876
746,0.005319961,0.002358531,0.00079653267,0.0021648975
747,0.005133731,0.002245835,0.00073054555,0.0021573503
748,0.004622582,0.0018448523,0.000690789,0.0020869405
749,0.004459693,0.0017811536,0.00065714325,0.002021396
750,0.004373517,0.0016548359,0.00065184204,0.0020668393
751,0.0041398075,0.0016175281,0.0005666632,0.0019556163
752,0.004041048,0.0015465996,0.0005569615,0.0019374868
753,0.004553836,0.0018555293,0.000655201,0.0020431057
754,0.004696339,0.0019954878,0.0006217668,0.0020790843
755,0.0049113375,0.0020638313,0.0007469565,0.0021005499
756,0.0040736306,0.0015340568,0.00057455216,0.001965022
757,0.0041678417,0.0015975232,0.0005729135,0.001997405
758,0.0041732597,0.0016135136,0.0005984364,0.0019613097
759,0.0044831694,0.0018447689,0.00061312836,0.002025272
760,0.004805815,0.0020672202,0.0006689707,0.0020696241
761,0.004552348,0.0018379927,0.0006860863,0.002028269
762,0.004182423,0.0016177889,0.0005953747,0.0019692595
763,0.0039548264,0.0014672736,0.00055324915,0.0019343038
764,0.003983698,0.0014747004,0.00058228965,0.0019267082
765,0.004250958,0.0017000413,0.00058416446,0.0019667526
766,0.0044230805,0.0018056469,0.0006279948,0.0019894384
767,0.0045522763,0.0018770915,0.00067531917,0.001999866
768,0.0043200166,0.0017497245,0.0005929275,0.0019773648
769,0.004361018,0.0017625522,0.00060206826,0.0019963977
770,0.0039921864,0.0014992232,0.0005714143,0.0019215485
771,0.00410817,0.0015753778,0.0005860413,0.0019467504
772,0.0041862014,0.0016508583,0.000609875,0.001925468
773,0.0041418755,0.0016439008,0.00057755195,0.0019204225
774,0.0040229,0.0015480678,0.0005654949,0.0019093371
775,0.0041137566,0.0016270169,0.00055939605,0.0019273438
776,0.0037792828,0.001340259,0.0005485978,0.0018904259
777,0.0046461546,0.0019703228,0.00066270767,0.002013124
778,0.004508428,0.0019243076,0.000610522,0.001973598
779,0.0045480486,0.0019032657,0.00064517854,0.0019996043
780,0.004103041,0.001622743,0.0005667071,0.0019135913
781,0.004179512,0.0016473454,0.0005935607,0.0019386065
782,0.0039822655,0.0015302747,0.00057096983,0.001881021
783,0.0038720798,0.001448295,0.0005416247,0.0018821597
784,0.0038996413,0.001468291,0.0005471341,0.0018842161
785,0.0038972013,0.0014975789,0.0005364981,0.0018631243
786,0.0045344364,0.0019670287,0.0006237942,0.0019436135
787,0.004987738,0.0022347614,0.0006786783,0.0020742984
788,0.0048174094,0.0020902974,0.0006814831,0.0020456288
789,0.004212625,0.0016743337,0.00058415113,0.00195414
790,0.0045012604,0.0018829819,0.0006306315,0.0019876473
791,0.0042163325,0.0016747466,0.00060396333,0.0019376221
792,0.0040815366,0.0016036333,0.0005691569,0.0019087462
793,0.0039227675,0.0014740428,0.00056714215,0.0018815827
794,0.0039857193,0.001512471,0.00057357125,0.001899677
795,0.003927734,0.0015047643,0.0005518277,0.0018711427
796,0.0037776541,0.0013775894,0.00054355717,0.0018565073
797,0.004378255,0.0018314199,0.0006086875,0.0019381475
798,0.0041519366,0.0017345228,0.00054324046,0.0018741732
799,0.004361673,0.0017949034,0.00060342386,0.0019633453
800,0.00399354,0.0015479452,0.00055986387,0.0018857309
801,0.0039789234,0.0015501402,0.0005580413,0.0018707413
802,0.0039886665,0.001542248,0.0005821768,0.0018642416
803,0.0043748626,0.0018763928,0.00057979976,0.0019186701
804,0.004187453,0.0016659895,0.00059335394,0.0019281097
805,0.00463735,0.0020177776,0.0006372317,0.0019823404
806,0.0042998353,0.0017784256,0.00060962205,0.0019117878
807,0.004411832,0.001821621,0.0006223772,0.0019678336
808,0.0040987316,0.0016070408,0.000600861,0.0018908296
809,0.0039229644,0.0015036111,0.000563474,0.0018558792
810,0.0039932793,0.0015896274,0.00056136446,0.0018422877
811,0.004259734,0.0017711181,0.0005786207,0.0019099951
812,0.003906865,0.0014790995,0.0005677087,0.0018600574
813,0.0037728439,0.0014148114,0.00054112327,0.0018169096
814,0.0037814335,0.0014162337,0.0005692403,0.0017959598
815,0.0037191522,0.0014058938,0.0005189252,0.0017943335
816,0.0035616,0.0012757101,0.0005093931,0.0017764969
817,0.0035954583,0.0013124406,0.00050517515,0.0017778426
818,0.003683243,0.0013930582,0.0005064038,0.0017837809
819,0.004012303,0.0016121698,0.0005586863,0.0018414469
820,0.0038355456,0.0014512045,0.00056961394,0.0018147272
821,0.0050591533,0.0023675163,0.00069917814,0.0019924592
822,0.004410978,0.0018478151,0.0006155826,0.0019475803
823,0.004313934,0.001794065,0.0006173273,0.0019025421
824,0.0040427535,0.001598983,0.0005772275,0.0018665431
825,0.00454291,0.0019434149,0.00067193754,0.0019275574
826,0.0053253896,0.0025609147,0.0006749868,0.002089488
